// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Particle Data File
// ================================================================================
//
// Data Structure:
// n x y z d
//
// ================================================================================
534 50.71311569213867 0.0 160.40557861328125 0.0
535 58.745967864990234 0.0 160.54791259765625 0.0
536 60.43733215332031 0.0 29.70215606689453 0.0
537 88.85474395751953 0.0 145.1910400390625 0.0
538 110.0 0.0 120.0 0.0
539 101.87801361083984 0.0 119.63801574707031 0.0
540 96.27818298339844 0.0 113.74398040771484 0.0
541 72.36366271972656 0.0 138.09634399414062 0.0
542 12.055463790893555 0.0 161.6123046875 0.0
543 108.02265930175781 0.0 18.38722801208496 0.0
544 11.977343559265137 0.0 18.38722801208496 0.0
545 16.974546432495117 0.0 86.13086700439453 0.0
546 102.96095275878906 0.0 86.2674560546875 0.0
547 107.26776885986328 0.0 161.65553283691406 0.0
548 51.64255142211914 0.0 111.4371337890625 0.0
549 45.37021255493164 0.0 105.4022445678711 0.0
550 27.995725631713867 0.0 118.54976654052734 0.0
551 36.57516860961914 0.0 111.33623504638672 0.0
552 36.43186950683594 0.0 119.09121704101562 0.0
553 79.34292602539062 0.0 59.983333587646484 0.0
554 86.27010345458984 0.0 57.38189697265625 0.0
555 91.59241485595703 0.0 118.86811828613281 0.0
556 83.35780334472656 0.0 120.96601104736328 0.0
557 84.60333251953125 0.0 113.1356201171875 0.0
558 17.74802589416504 0.0 118.52471923828125 0.0
559 23.463302612304688 0.0 113.22383117675781 0.0
560 58.98109817504883 0.0 172.2569580078125 0.0
561 60.0 0.0 180.0 0.0
562 40.69845962524414 0.0 154.34881591796875 0.0
563 77.84339904785156 0.0 125.19879913330078 0.0
564 88.79524993896484 0.0 49.06510543823242 0.0
565 43.371700286865234 0.0 122.8052749633789 0.0
566 41.00836944580078 0.0 59.22617721557617 0.0
567 34.95658493041992 0.0 55.23533248901367 0.0
568 33.46720504760742 0.0 45.115760803222656 0.0
569 39.562278747558594 0.0 38.47308349609375 0.0
570 41.95722198486328 0.0 51.60438537597656 0.0
571 23.055845260620117 0.0 27.394153594970703 0.0
572 96.90070343017578 0.0 27.452247619628906 0.0
573 90.60430908203125 0.0 109.20088195800781 0.0
574 27.149635314941406 0.0 54.94533157348633 0.0
575 82.20413970947266 0.0 105.74061584472656 0.0
576 100.66214752197266 0.0 163.16421508789062 0.0
577 22.041494369506836 0.0 141.3438720703125 0.0
578 21.682336807250977 0.0 148.6672821044922 0.0
579 94.08943939208984 0.0 55.85490798950195 0.0
580 19.596715927124023 0.0 163.29010009765625 0.0
581 26.984586715698242 0.0 153.9712677001953 0.0
582 92.34285736083984 0.0 153.80709838867188 0.0
583 19.47076416015625 0.0 16.934040069580078 0.0
584 100.52923583984375 0.0 16.934040069580078 0.0
585 66.17242431640625 0.0 38.68897247314453 0.0
586 92.27581024169922 0.0 41.60390853881836 0.0
587 66.22354888916016 0.0 160.13417053222656 0.0
588 66.8998031616211 0.0 134.49310302734375 0.0
589 29.01407241821289 0.0 108.68952178955078 0.0
590 104.82518005371094 0.0 5.322694301605225 0.0
591 15.17471981048584 0.0 5.322812080383301 0.0
592 43.937259674072266 0.0 114.65130615234375 0.0
593 77.08113861083984 0.0 112.14535522460938 0.0
594 66.86688232421875 0.0 50.95584487915039 0.0
595 97.78136444091797 0.0 142.19468688964844 0.0
596 52.57553482055664 0.0 72.16998291015625 0.0
597 15.303779602050781 0.0 174.572509765625 0.0
598 104.71429443359375 0.0 174.56878662109375 0.0
599 37.038639068603516 0.0 103.29835510253906 0.0
600 51.05091094970703 0.0 99.7445297241211 0.0
601 16.096403121948242 0.0 150.43385314941406 0.0
602 52.3259391784668 0.0 132.7810821533203 0.0
603 26.46030044555664 0.0 40.991554260253906 0.0
604 65.78623962402344 0.0 24.934249877929688 0.0
605 54.809329986572266 0.0 154.60440063476562 0.0
606 92.46952056884766 0.0 64.63749694824219 0.0
607 10.0 9.681122779846191 44.29846954345703 0.0
608 10.0 10.0 65.0 0.0
609 10.0 10.0 85.0 0.0
610 10.0 10.0 105.0 0.0
611 10.0 9.791666984558105 125.13888549804688 0.0
612 10.0 10.146328926086426 136.02926635742188 0.0
613 10.0 9.946853637695312 54.883079528808594 0.0
614 10.0 10.0 75.0 0.0
615 10.0 10.0 95.0 0.0
616 10.0 9.965277671813965 115.02314758300781 0.0
617 10.0 12.64609146118164 37.105552673339844 0.0
618 10.0 7.024970531463623 143.2079620361328 0.0
619 10.0 10.0 150.0 0.0
620 10.0 13.638558387756348 143.93368530273438 0.0
621 10.0 6.465442657470703 36.28080368041992 0.0
622 120.0 10.0 10.0 0.0
623 120.0 10.0 20.0 0.0
624 120.0 5.0 15.0 0.0
625 120.0 15.0 5.0 0.0
626 120.0 5.0 5.0 0.0
627 112.9289321899414 11.915748596191406 22.928932189941406 0.0
628 110.0 10.0 30.0 0.0
629 111.36498260498047 5.027889728546143 24.95653533935547 0.0
630 115.16258239746094 5.032761096954346 21.24789047241211 0.0
631 110.0 9.681122779846191 44.29846954345703 0.0
632 110.0 10.0 65.0 0.0
633 110.0 10.0 85.0 0.0
634 110.0 10.0 105.0 0.0
635 110.0 9.791666984558105 125.13888549804688 0.0
636 110.0 10.146328926086426 136.02926635742188 0.0
637 110.0 9.946853637695312 54.883079528808594 0.0
638 110.0 10.0 75.0 0.0
639 110.0 10.0 95.0 0.0
640 110.0 9.965277671813965 115.02314758300781 0.0
641 110.0 12.64609146118164 37.105552673339844 0.0
642 110.0 7.024970531463623 143.2079620361328 0.0
643 110.0 10.0 150.0 0.0
644 110.0 13.638558387756348 143.93368530273438 0.0
645 110.0 6.465442657470703 36.28080368041992 0.0
646 112.9289321899414 11.915748596191406 157.07107543945312 0.0
647 120.0 10.0 160.0 0.0
648 114.95653533935547 5.027889728546143 158.635009765625 0.0
649 111.24789428710938 5.032761096954346 154.83741760253906 0.0
650 120.0 15.0 175.0 0.0
651 120.0 10.0 180.0 0.0
652 120.0 10.0 170.0 0.0
653 120.0 15.0 165.0 0.0
654 120.0 5.0 165.0 0.0
655 120.0 5.0 175.0 0.0
656 14.298469543457031 9.936224937438965 180.0 0.0
657 35.0 10.0 180.0 0.0
658 55.0 10.0 180.0 0.0
659 75.0 10.0 180.0 0.0
660 95.13888549804688 10.208333015441895 180.0 0.0
661 106.02926635742188 9.853671073913574 180.0 0.0
662 24.88307762145996 9.989370346069336 180.0 0.0
663 45.0 10.0 180.0 0.0
664 65.0 10.0 180.0 0.0
665 85.02314758300781 10.034722328186035 180.0 0.0
666 7.105553150177002 12.659372329711914 180.0 0.0
667 0.0 10.0 180.0 0.0
668 113.20796203613281 12.975028991699219 180.0 0.0
669 113.9336929321289 6.361441135406494 180.0 0.0
670 6.280804634094238 6.5191192626953125 180.0 0.0
671 0.0 15.0 175.0 0.0
672 0.0 10.0 170.0 0.0
673 0.0 15.0 165.0 0.0
674 0.0 10.0 160.0 0.0
675 0.0 5.0 175.0 0.0
676 0.0 5.0 165.0 0.0
677 7.071067810058594 8.084251403808594 157.07107543945312 0.0
678 5.043464183807373 14.972110748291016 158.635009765625 0.0
679 8.526212692260742 14.954134941101074 155.2252960205078 0.0
680 23.4817360420889 11.997565812004698 97.47016501453051 9.937629331505018
681 93.18532604152972 10.263485472192537 37.09657043661331 9.932540699214616
682 105.7050501097452 8.793350674177772 171.4705761480076 9.823127618388956
683 22.60412723166477 9.335424028943063 155.04311879831366 9.659061548827339
684 44.446546500514145 10.100276615009816 126.43257159460117 9.649728008169214
685 81.22438708383224 9.451210452025268 158.84278772703016 9.64065892606367
686 51.0822840280817 9.53607950167466 147.90820276148165 9.633624031738123
687 74.56570022185598 8.878841798468121 93.4925546954106 9.624614999933517
688 55.363153121814065 13.919892857831297 91.82808704594945 9.585409890486353
689 41.18546938703679 10.12413044986515 79.50249726484016 9.486033472815683
690 69.48835795042726 6.4340958681237685 35.4663201095557 9.459960090929515
691 40.950961745202676 11.27865983659989 108.88951281930083 9.447364381166386
692 16.766706625812837 12.268085228854428 59.04975147144819 9.357015834915511
693 100.71478024895272 7.116533520656461 152.21173398628937 9.342068180826201
694 97.47830679330785 9.779340429864877 7.206796783418904 9.332032991284063
695 101.61405019982315 12.630371159644103 141.31839695374626 9.3000151163783
696 79.96793784126321 7.1536259338899635 172.77145973396813 9.226619261406992
697 37.737758998537196 7.584647390927128 6.430497068972167 9.217244664713073
698 61.2813113519908 7.72977959454269 107.63465336632784 9.177143477743101
699 72.59666773893218 14.155492487646038 28.536265162417582 9.146915024682265
700 65.5592143141214 9.666075072722327 49.72699610855962 9.115352489723126
701 72.24884050862843 11.075937423593093 17.31832862202415 9.061304259001277
702 18.819735539141725 7.976851513170402 106.28089184627677 9.04423514323156
703 27.101472121815757 13.788990013478116 77.90878719418313 9.03966460593543
704 31.120519409706837 10.797232126173075 47.85447830631456 9.034274286103505
705 79.62942820379449 6.679954261482187 104.23135480980223 8.908249127699744
706 17.04581607624444 11.507895647916639 42.971652448226905 8.840565470318701
707 25.948979520952445 7.9355461900235404 140.10821977757539 8.769763201394191
708 36.89454080558311 14.821830199015942 141.8857458388601 8.732441255776678
709 17.85047577738301 7.718999536544718 76.30476067767407 8.698618961622426
710 59.78830125643916 13.486902324799216 142.73746794809637 8.679712713972737
711 81.01096554972601 12.73112726727367 120.07263512951606 8.670206033105753
712 71.89292833508755 14.07736068333352 159.09935074876395 8.667093640596157
713 86.66840607750795 12.397659741012072 129.45575931988094 8.640152996486455
714 39.07885244858496 7.442653510748304 161.42076818947473 8.63747558260475
715 102.003529458704 12.304548263847579 93.85719741654565 8.57492381777406
716 44.01685322565159 8.107649252815765 19.95746983630756 8.552293292711994
717 51.917517665554314 9.769364773345208 82.75459985757479 8.514936438363323
718 50.645840335527055 4.65605101884892 52.59928513210447 8.496292150475728
719 16.95178122485872 11.619686683068 6.616634120327811 8.458057098375956
720 20.174952516602794 6.820549807627527 27.267503317885165 8.447141827106636
721 41.612877171504 7.4177318583052205 54.180189871831395 8.420843092193689
722 90.56945784759031 13.602146936443782 24.39827598344118 8.355080301217058
723 59.737161594937554 8.965088284678059 120.28006607649655 8.263536502066426
724 48.83101503002582 11.41474966541943 28.657900755307125 8.257969040270792
725 56.97430739224801 7.7529392984999 13.146991315743922 8.226837869811432
726 88.86359222599764 13.900037072564865 66.18653900129975 8.196774363953484
727 86.1152364818314 7.442735428332922 49.32943193062561 8.171785977648465
728 63.35259910109351 9.769166139301788 84.75249359768695 8.13429892761086
729 30.913681062959114 8.593520952688873 59.07705838016003 8.127472309338227
730 72.06775504238274 5.007627096693545 126.82692545527217 8.103751660614186
731 39.68337699118511 10.566751128645686 174.7056325438983 8.102968776982914
732 47.27682986992414 13.586288965254502 169.62544989410057 8.062205492946903
733 32.355701911361756 7.922009907821227 117.60178373869377 8.021704917910862
734 33.122405751410106 8.84050168295295 29.164145956146992 7.993018495849401
735 59.98823286690569 7.224118648373925 166.60031710793092 7.9595394161680595
736 61.74230895970631 8.140028090945922 134.79242139686195 7.952186636846889
737 100.43130481427602 9.047931051857828 55.22739444371992 7.941810791863746
738 54.08790458834256 14.321225874143266 52.90739901805314 7.891200056089518
739 95.45098642152713 7.16078594190531 116.60001802097807 7.84902378234464
740 55.65463814569188 12.552848894157027 66.88731480195054 7.806873538667355
741 99.56742115654508 8.199174226371358 82.69471574711001 7.802741027591793
742 44.24235554526946 13.33760548303113 153.80064044212403 7.796335765980961
743 76.6167271191443 10.359155050814026 42.02672758631471 7.789431460563129
744 99.00266830197071 13.483302766961671 165.59751951347602 7.767279487601523
745 89.99855718695817 12.839281602709342 168.12288036484264 7.764555894086876
746 105.46300330478557 9.075422127425815 18.080491859771882 7.7559470799252805
747 78.90369103127361 10.55065638963834 6.872643417780671 7.755081283965193
748 93.5573415062446 11.827558102227153 89.14927069330123 7.7021572155124645
749 66.22013129158998 8.251863657639628 151.5064968054594 7.688460572652963
750 57.69231148021239 7.925715946254502 24.587901060455025 7.633277941947462
751 42.70091372881146 13.628213363782898 39.866707216388534 7.542205786400292
752 49.78255346172609 11.134388339619525 4.295593395581842 7.528092720604427
753 32.085720204360825 6.657722586398576 83.81787143430566 7.519948938771873
754 106.68389974290713 11.79339977618264 161.83541130359288 7.4745031673101305
755 90.571980127078 6.253310526563036 17.500884929162687 7.465991512458076
756 70.1094935587588 11.898164078825545 174.3566353446354 7.428825646582098
757 97.4275167233446 11.413128690324259 128.51732112381262 7.426805017958927
758 74.51711897373168 7.6226354279797555 142.35962357748915 7.419241328786857
759 44.383897993817776 6.896555952073531 68.82563279149161 7.395274212086495
760 77.23626412243209 6.106716499930826 69.4388266209812 7.359323838133247
761 60.25994984090527 12.565300284684717 157.9876030743065 7.351374743402732
762 51.07484363592398 12.863681371190902 113.21491766675936 7.348278857257931
763 102.86183115481053 5.440398394939874 37.952476643083095 7.28931531668255
764 24.457007599507623 8.100017988501822 166.69906583122312 7.279656475167094
765 15.719100509516304 12.939737385105143 126.36895171782639 7.2562831385975635
766 85.41958688239569 4.369977488456951 133.4983470009321 7.23830669539886
767 103.17322012701595 9.375855605900531 28.034399288898804 7.2375082284872585
768 47.3436353004384 7.1803738720761245 101.57660896035527 7.237087456166008
769 51.32439239564775 7.183566076989423 158.440939767347 7.225885598858177
770 28.15717768732571 3.7345650475988625 94.47828306533745 7.163891264315151
771 86.43524549238474 6.3431823804699325 91.73721354664148 7.157022077846946
772 54.93497656436167 8.723502218728996 38.49256883828984 7.14687710906307
773 87.54197948949599 6.866868715506262 72.15013144011982 7.133303674345452
774 37.79608170697862 5.678574630129939 92.69507851878883 7.110454049215454
775 97.34674909346613 14.095356200049483 71.43384353518074 7.108512374182063
776 16.548514538928103 6.556643953096989 139.7886025966947 7.096571960904128
777 32.5249872761774 12.10783236122332 167.35111007871274 7.095404489008084
778 28.581545323547722 16.099794627344906 173.93910356845515 7.085315998945178
779 15.28299623299143 9.997349533877628 16.327937005391078 7.083781038071599
780 23.039102121941706 6.28427609458689 129.6129212808562 7.057376870854723
781 24.660307409614234 14.965908787803759 127.31101411878636 7.056547281239068
782 92.60678663147343 14.827790393826547 97.61553777512655 7.0134417832303235
783 29.188018679661027 12.302206759664394 67.12182705816147 6.937604878086066
784 97.44017632222668 4.805976941029382 136.8439081194018 6.910432014936676
785 87.5823327628644 5.88428181541964 99.8738921383492 6.886331557295756
786 62.550817732448095 15.303406659767774 40.67301700750444 6.87477336035567
787 63.358421452139204 13.269939108208618 74.53238994930982 6.872755440780186
788 38.5573695167215 5.496233552291767 42.73783484099638 6.8562208084140845
789 20.0335857142586 13.376710662641052 171.22277186173477 6.843109263386459
790 103.19007240229618 10.860963816625603 102.63419333722977 6.84024027939233
791 68.81613807422235 12.800968993015623 66.87487345342647 6.839288496644022
792 71.36477675021031 10.942344710713527 135.24365371967727 6.825020148501142
793 88.62690521724966 6.0329355770604485 9.342974198979825 6.82384314900046
794 90.16652358184649 9.080811527245048 155.15480311958174 6.806689502382278
795 45.76294118608533 13.754157537116175 140.37306227495247 6.782696769410941
796 76.96872306066342 12.915947787491426 82.14142080950302 6.7807622444506785
797 112.47408548974227 7.993455925337872 13.545028432887833 6.772649122609091
798 16.08785852832345 6.5494574996942845 86.12626624200414 6.771684742208915
799 33.22949263487703 13.364457899877069 124.89317301750141 6.757088159778796
800 98.32789757330615 5.494007403660572 161.28418471844682 6.755721901579549
801 7.683045871474936 9.217389818326007 172.6556552176187 6.740510873172916
802 106.59689632897202 9.357362237554959 6.493630285368845 6.738054352433832
803 34.122750293139774 13.38387127489883 14.968255344578385 6.725950044119821
804 70.20189253667073 16.281548362841363 89.55972850330419 6.703414879134258
805 41.515893403503995 7.470471063982954 145.22380380464762 6.690360229806755
806 8.939957048367111 14.035571191747367 13.426419278004891 6.686105333518122
807 71.3734375415799 4.936771470165868 165.5207769989998 6.683822802419818
808 74.9284369038732 4.925286206072979 58.520703578212135 6.663843642880638
809 8.138594788357572 6.752271850103848 10.27258340597648 6.660964636160362
810 29.88482611564427 13.32823577381371 158.960122994467 6.651718667184101
811 87.64443568819537 13.561313209823414 140.97588867842174 6.647013949928406
812 11.671872028283591 8.205791276346742 161.31085542821327 6.644628310897765
813 95.1255435653531 4.847498127067332 175.4937200007071 6.63120147976384
814 82.71951098241749 12.033033606047884 34.07251064782609 6.617773288152073
815 84.60642127271885 7.351352223084429 111.49910680262201 6.617231432179562
816 22.592862452903777 14.440085993896936 52.39577712639499 6.539351437156763
817 83.36126453186576 11.852227573211312 149.2292007874272 6.537535126012013
818 77.31608743450082 12.664398602927232 62.526887130174835 6.533194623161721
819 99.33444024637288 9.067243849378094 46.248036336160744 6.527145958533991
820 88.61256971999416 15.714654445398965 13.729328977150793 6.510040954805469
821 67.4501213436751 14.94425855102393 5.158038388695296 6.501255708846049
822 39.536032060499686 14.508300835214609 93.8331393648919 6.4958041881395365
823 32.556829695310626 5.445652609182399 14.524134593329869 6.48473203663376
824 49.596837423718824 9.766944864845835 135.0957265221115 6.476663914879097
825 83.39502630128327 9.53710721689618 15.01281423392268 6.474740476008927
826 57.962637038858055 14.19327123847217 3.784961043070171 6.466213762010769
827 23.22739183446926 4.821603912459737 69.08356922793963 6.45250584021414
828 92.68591695175425 8.11076721980156 143.18731224853065 6.447374673151799
829 57.96703038826239 3.796438730344832 5.179648453727422 6.438593648370824
830 28.006457746755267 5.3228394903236165 36.831505710808386 6.430579811027713
831 65.58639727427021 8.713891083873103 25.904989510997925 6.4270041588547215
832 24.5575244718194 9.216293275701615 17.13472166472544 6.424188736451418
833 17.73971701142319 13.504490236881356 113.50658131191736 6.418780932209086
834 74.81874074878756 15.075584463688212 107.97751493014738 6.417626473489992
835 59.08117388435575 4.9439491148521775 67.79558997632557 6.394841794019506
836 78.07147552065132 15.792883886415044 70.85349212641776 6.390869300815386
837 70.29504138758378 6.187371534544533 101.3932778018186 6.390125918495599
838 52.135609281505545 5.20486723386243 129.3396607651972 6.383639982239201
839 37.33834442321985 7.010328001814967 64.12991563463464 6.381087551915945
840 27.684683546409033 4.998237137451136 4.356006573695103 6.370919540888083
841 32.303726345423115 14.736251625450844 101.25737776114283 6.3484760160547795
842 67.71724285184938 4.397365235921172 174.22043042128212 6.315174999031921
843 46.30906091341839 15.82451595395914 100.83061935113058 6.299476549923213
844 21.732245507062316 6.95980470324801 114.84876893226769 6.2975255974967626
845 19.957020692253895 5.672822877298393 174.56657680191188 6.2962380957052835
846 106.00559292191878 16.743059670119745 45.20573829097609 6.294379566610352
847 27.67174046537365 6.21870312312272 106.84133672462838 6.290356382066292
848 54.75195784465797 16.168473848081632 15.75422773040213 6.289174845238355
849 35.6594950227888 6.014513118344837 73.16361665925557 6.280118049750464
850 86.13825079002247 7.7695091918157635 61.013772650934065 6.2731496503187945
851 30.189926403506774 4.200400757807657 125.09842374846365 6.262354684680425
852 94.74921804607192 4.45574972683297 76.02941983486808 6.243194176503203
853 16.64274629445586 14.924364014447912 163.0692533938922 6.242632427804358
854 32.35772687713733 13.641383752420838 108.75411041761153 6.220465855655558
855 75.29375614921227 4.657440396941458 50.691899751870515 6.2093521337818425
856 49.211941992867075 14.184988510187203 61.43319728905414 6.200547087603876
857 67.89400139278276 7.3511343088055074 8.248384580822552 6.188445977515203
858 97.13506990674017 11.511117312444648 62.30477272931353 6.1785039238860495
859 22.346984381969534 14.150661698572899 146.14894854231525 6.176408906873537
860 94.44922521016497 15.931660859915826 107.23289499515904 6.165413886903602
861 58.07028270001933 15.13029693151607 166.45755115521177 6.163035067588478
862 40.348203486454025 13.946186285085686 25.158292275608943 6.152439105915947
863 87.5318889765496 15.505485693174371 3.2078074567607278 6.151441693958888
864 33.99336524223745 7.285874241748211 134.04391516400054 6.1387780323233345
865 98.32086450941458 15.923611479427585 175.45308213634942 6.138660745642888
866 28.83961520061599 12.543986439793429 38.276674323413914 6.134780518354013
867 63.66049502681674 14.125784484762676 14.864855973624596 6.124901607450541
868 73.56348724355719 5.352557021612502 116.93989200606525 6.121440697404411
869 66.19304380584526 14.555663116636186 99.63951244532497 6.105550805403778
870 23.46034981763263 14.768203067783498 109.06602293163873 6.094271337418374
871 53.12409781985845 13.702124576862055 74.74928868680146 6.079447799853636
872 8.614972214323814 14.144702165921153 166.96950903706804 6.074836068238652
873 78.35882122778716 11.689849601400246 54.77688893656119 6.062364730275221
874 14.154336096837508 14.363422236567022 96.13833600019993 6.054881003217228
875 63.20084567750359 5.665798236302548 74.24446645706873 6.05177254349549
876 76.71100037421236 4.144510583395556 134.51310500421823 6.048682817733081
877 13.84530048336148 4.573777561547886 47.62345924513262 6.045990015225305
878 83.36292125630544 4.846987734948024 145.5806697651674 6.033118299519416
879 114.35747774586982 14.681583744582062 170.33089110672933 5.992382801525632
880 56.31571115469343 7.52375446981416 174.2120330862525 5.9898374800025
881 63.13079921213493 14.655515015164909 22.01524748950693 5.982838742477091
882 15.01760617604723 4.230251856828407 129.1615365507675 5.980070597798912
883 95.63726292692778 15.884650120322659 122.32386940125849 5.973733160000721
884 86.71273090496028 15.97761344464915 53.074987857650314 5.972734383256157
885 86.70385881422787 15.296599678241957 76.08870457368654 5.965681240170922
886 52.45160985362714 15.241709594000792 121.00874687733598 5.953725482132145
887 38.18107071291363 15.288790387270597 70.73683986786341 5.95195907564751
888 81.27159462936744 11.915189390026308 22.007170334362495 5.950234602636073
889 104.11232729126378 16.391035721647576 61.70268794184015 5.948421927998187
890 22.712131842860366 14.422932404734382 24.147440322573168 5.944802957619312
891 15.64921544425422 6.043829523022065 95.00818491237959 5.944059057586918
892 63.69415545150108 14.04188174628747 58.107239922758616 5.92890695142128
893 106.42156960902555 3.717657651641973 44.658858445152596 5.928441867397777
894 24.51091537590266 14.0499471172073 11.702392022416035 5.923194921146878
895 56.42579473749066 16.785636509741536 130.0509118857599 5.921924032979184
896 79.62689487719665 14.358419256686531 98.12807261165865 5.901764889888072
897 31.320826248585433 14.299669213547702 3.9988225686194143 5.884045703547906
898 82.50065458445818 5.743489709134754 85.03239248774001 5.8813551701650715
899 37.35649903210703 13.351306712509242 58.94459321850665 5.870165149444012
900 100.40561525809974 4.7553120455713795 125.74458118569184 5.868892204908836
901 61.740912432376305 3.243445091950284 145.89344124929707 5.867751395207489
902 16.844285356182375 14.012906991262092 87.46317490476862 5.84919675156386
903 16.27322327639523 5.354183124417965 147.57215007677615 5.844356204226507
904 39.39641450351093 16.675862893874758 159.5031389797091 5.826356133444347
905 106.36633221083078 4.947978130814943 94.87634195805691 5.816836379818366
906 42.66268105234564 6.762838953044028 34.57051124313526 5.812881167963485
907 47.62228625715109 5.152320301856782 40.427905880368684 5.811072789522191
908 81.55432327544864 14.819463013590097 90.71191573642994 5.810435885903615
909 74.52290316320641 15.216183033076938 143.2040507011243 5.79941092572578
910 101.1739255584808 4.981179565860176 66.97032547858377 5.790570034155012
911 60.340869040975136 4.009680371916863 40.58426608460479 5.78485994758598
912 83.09238758759558 15.50722997000437 109.33850124743714 5.778753191140863
913 77.7117435648214 12.64050195016573 131.0020825501621 5.7766549631780215
914 17.720035817656715 13.851236014062607 34.54668742997433 5.766978125755029
915 23.709749342784686 10.230161225746825 88.33848431109348 5.750070635046065
916 15.844948101708718 13.46871050142679 149.58077478229106 5.735670796150217
917 82.05018902883943 5.198944151998612 36.74534592847489 5.7297502340954445
918 104.90859178245003 16.22393857907508 132.7589921138277 5.710627372011144
919 45.37334788951834 7.234633001434927 88.66917990210307 5.68338238909892
920 59.77432397735766 4.7407729845566005 156.10477323673788 5.670253914877039
921 112.68678331135321 14.868561814870496 16.900360879929064 5.656719660811902
922 83.39343544194836 6.626341926800217 27.59700154162486 5.649246563590767
923 67.17230404586431 4.02266258780572 62.00565309725838 5.639650339615875
924 55.47998142503074 4.526612484877643 99.63219581673552 5.637697449941666
925 16.133710925637423 16.609664326890226 80.87083275202338 5.632874037910781
926 16.778365730586007 8.053906130327736 67.66234726040148 5.629733167551065
927 104.62655300764473 16.020644144511305 150.50513419344205 5.625931461338027
928 37.630228420750136 15.62891835402268 50.30308281410765 5.623871142939848
929 46.96217211726772 6.7671345869809265 117.29661218574707 5.619072098287675
930 18.526421250646578 5.963268513068374 121.69377267102139 5.613294106456339
931 67.97043436475708 13.29747249691724 144.89220739778523 5.612916421969562
932 106.17068936465662 12.786984504544279 79.53808194476532 5.5991624779470195
933 51.919918981949294 3.627350520772536 76.68953421857123 5.597726782172075
934 31.072190567106222 5.007698158401902 169.07087819674442 5.591607916023024
935 74.3187990560095 3.924109160599495 27.693099311353173 5.589065896690051
936 33.11997492934854 8.819269099282538 21.130624496575905 5.587735868253266
937 74.32391309653772 5.84117536939245 76.62364328968536 5.58247250111379
938 6.171272614963846 5.278273460071104 166.7354545005756 5.577614128529586
939 61.93454411430605 14.957337557887618 114.99814643740527 5.568359679592585
940 94.29089373705477 13.864747838986855 147.41940636452776 5.551586648103352
941 12.94110174949397 10.271132854284014 24.595241644299673 5.545983606255575
942 97.48057842415349 15.593401035640465 14.696674039082765 5.545502124534289
943 90.2756429355634 13.88700496085988 118.3586191697302 5.543430520476306
944 62.90192410189805 5.237816911899213 94.70850262725035 5.541052135929114
945 81.66459420144415 16.63011916807141 16.109377371392906 5.539819715139575
946 67.76148710758142 15.621801944831269 35.507652017278076 5.534207991600298
947 37.79803249930609 11.316853709045102 87.46206517053716 5.516153893773712
948 98.32578659505961 14.905334241367434 156.4895558498631 5.511035121883667
949 32.045677058056505 7.492399192904194 153.79124429244402 5.5074790664208795
950 106.29033180777219 5.635272097384581 75.20109069263808 5.506314760593241
951 58.47587021832893 14.890217366321028 31.271156194659245 5.504506885657675
952 49.34661129466616 3.3571989164131266 173.82707627688993 5.496907867431973
953 88.02876930932213 6.170326941086731 118.88690508103025 5.486612354693338
954 45.700760957341615 9.759971069428158 46.434015207889644 5.486495173943423
955 50.8907609794576 12.587540575782963 20.55877521183368 5.484328975259808
956 29.887492979543644 5.40284754848279 159.9321379925111 5.476358735152088
957 31.302280679344676 15.917577563979355 56.08453385289605 5.467001467206786
958 82.21002817129708 14.233367652884727 168.11100194334227 5.466974052137576
959 16.60328743167663 12.652034826782236 134.03434986583406 5.466437864972413
960 13.283749163115752 13.394068004967501 50.476947204097726 5.4604810841678315
961 33.1887033796835 15.057055894948974 23.16388179882531 5.458526854899111
962 90.27489082686824 11.303325848027455 110.09122961813372 5.452339320734719
963 103.1730729271773 14.226138564060113 34.11476578595907 5.450533321086367
964 51.76132798399298 5.071522918133933 68.00656136810663 5.450483658728563
965 37.69259384204686 4.658273205003514 122.20260795258234 5.4499720395813425
966 93.2766512089837 4.832263183502263 28.67148774538178 5.439219862887001
967 84.790218408457 14.685183947634847 44.984015249056235 5.424239458765165
968 71.12327921764265 15.936118342666626 53.34138672688371 5.421521562476883
969 106.4725282268248 16.006557947983854 121.89959294649185 5.417157428761285
970 88.45384399288346 16.033360223936988 155.29837831607642 5.41072350871067
971 47.25838020668529 13.793258750258191 70.60677679766671 5.404751536479121
972 93.77097710781895 5.57870933796573 64.37713250686069 5.400842639933209
973 103.9388619465428 9.770961032021336 120.21056451414631 5.399098637832114
974 40.11832440251882 13.299851499566058 119.48676094666305 5.39630179232526
975 32.72633307361025 4.570033007037173 101.27451134456653 5.39591395419439
976 106.03639751955134 6.4055570643922835 87.61109282585304 5.383501043834374
977 41.51534965782424 4.881559812733521 137.58646403896003 5.381927270101011
978 19.1277489520564 3.2587238363582243 11.278491856169545 5.379401262174479
979 54.698444383107656 15.25800004208931 44.67826547235832 5.379340282961465
