// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
43.44083977 20 91.55607224
47.52651915 20.62209099 94.79479505
45.26479222 21.93922676 93.87176365
43.44083977 20 91.55607224
47.52651915 20.62209099 94.79479505
48.60777034 19.21864552 96.6117257
45.89965844 20.44377761 95.99896162
47.52651915 20.62209099 94.79479505
45.26479222 21.93922676 93.87176365
45.89965844 20.44377761 95.99896162
47.52651915 20.62209099 94.79479505
48.60777034 19.21864552 96.6117257
48.48710528 16.01981635 95.74724345
47.52651915 20.62209099 94.79479505
47.12154034 19.08141394 93.71243741
48.48710528 16.01981635 95.74724345
47.52651915 20.62209099 94.79479505
49.06487651 22.44171518 95.07568097
46.41677059 25.72838075 93.77335447
47.52651915 20.62209099 94.79479505
45.26479222 21.93922676 93.87176365
46.41677059 25.72838075 93.77335447
47.52651915 20.62209099 94.79479505
49.06487651 22.44171518 95.07568097
48.99212754 20.93887534 93.75349624
47.52651915 20.62209099 94.79479505
47.12154034 19.08141394 93.71243741
48.99212754 20.93887534 93.75349624
47.52651915 20.62209099 94.79479505
49.06487651 22.44171518 95.07568097
51.79916678 21.30397655 98.24196087
47.52651915 20.62209099 94.79479505
48.60777034 19.21864552 96.6117257
51.79916678 21.30397655 98.24196087
91.35040831 48.03879221 121.7396358
89.42014373 47.20362023 120.3228843
87.98387909 50 119.3990059
91.35040831 48.03879221 121.7396358
90.90572677 50 121.5369413
87.98387909 50 119.3990059
91.35040831 48.03879221 121.7396358
91.0856752 47.4256335 123.3775973
90.33691406 50 123.6288872
91.35040831 48.03879221 121.7396358
90.90572677 50 121.5369413
90.33691406 50 123.6288872
91.35040831 48.03879221 121.7396358
91.0856752 47.4256335 123.3775973
87.78708426 45.73473291 122.2671974
91.35040831 48.03879221 121.7396358
89.42014373 47.20362023 120.3228843
87.78708426 45.73473291 122.2671974
91.35040831 48.03879221 121.7396358
94.31753096 47.37930202 121.4275548
94.57046509 50 121.0417404
91.35040831 48.03879221 121.7396358
90.90572677 50 121.5369413
94.57046509 50 121.0417404
91.35040831 48.03879221 121.7396358
94.31753096 47.37930202 121.4275548
92.76571979 45.91805424 119.1066192
91.35040831 48.03879221 121.7396358
89.42014373 47.20362023 120.3228843
92.76571979 45.91805424 119.1066192
91.35040831 48.03879221 121.7396358
94.31753096 47.37930202 121.4275548
95.65484255 45.99858553 124.2743593
91.35040831 48.03879221 121.7396358
91.0856752 47.4256335 123.3775973
95.65484255 45.99858553 124.2743593
21.78627269 12.44828593 127.479836
23.88481873 11.25928721 126.7836286
24.76346241 13.66891858 124.6783386
21.78627269 12.44828593 127.479836
21.71179365 14.45060885 126.3115527
24.76346241 13.66891858 124.6783386
21.78627269 12.44828593 127.479836
20.15745122 11.26694832 126.4445163
19.20847928 13.65064987 124.1323799
