// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Particle Data File
// ================================================================================
//
// Data Structure:
// n x y z d
//
// ================================================================================
129 -28.75108528137207 40.90690612792969 191.69212341308594 0.0
130 -29.389263153076172 40.45085144042969 200.0 0.0
131 -22.699525833129883 44.55032730102539 200.0 0.0
132 49.68074417114258 5.641239643096924 35.859336853027344 0.0
133 49.68074417114258 5.641239643096924 164.14065551757812 0.0
134 -43.112972259521484 -25.323345184326172 63.395225524902344 0.0
135 -41.53145980834961 -27.841299057006836 70.82311248779297 0.0
136 -45.5736198425293 -20.56805992126465 70.33399963378906 0.0
137 -38.54848098754883 -31.84359359741211 64.13719177246094 0.0
138 -33.21339416503906 -37.37472915649414 67.37010955810547 0.0
139 -30.442338943481445 -39.664390563964844 74.38772583007812 0.0
140 -36.15645980834961 -34.535640716552734 75.18578338623047 0.0
141 -26.942989349365234 -42.119773864746094 64.60176849365234 0.0
142 16.10953712463379 47.333736419677734 89.3789291381836 0.0
143 6.9403977394104 49.51596450805664 92.75078582763672 0.0
144 14.596145629882812 47.82209396362305 97.97840118408203 0.0
145 9.361226081848145 49.1158561706543 84.76600646972656 0.0
146 -49.53676223754883 6.790379524230957 61.72221374511719 0.0
147 -49.97768020629883 1.4938595294952393 68.61394500732422 0.0
148 -48.55852508544922 11.91930103302002 68.66781616210938 0.0
149 -42.21419906616211 -26.794803619384766 54.336734771728516 0.0
150 -42.40496826171875 -26.491859436035156 44.436954498291016 0.0
151 -37.79365539550781 -32.73590850830078 49.2167854309082 0.0
152 -32.48372268676758 -38.01062774658203 46.133277893066406 0.0
153 -33.993804931640625 -36.666351318359375 54.545738220214844 0.0
154 -32.4724006652832 38.02029800415039 150.07675170898438 0.0
155 -28.73884391784668 40.91550827026367 156.92588806152344 0.0
156 -26.028987884521484 42.690650939941406 149.97447204589844 0.0
157 -22.400962829589844 44.701194763183594 159.48585510253906 0.0
158 -26.196502685546875 42.58806610107422 166.04571533203125 0.0
159 -32.71861267089844 37.80862808227539 163.53921508789062 0.0
160 -47.17079544067383 -16.580595016479492 93.74170684814453 0.0
161 -48.907623291015625 -10.394439697265625 94.04890441894531 0.0
162 -47.84995651245117 -14.50454044342041 85.09208679199219 0.0
163 -48.37358093261719 -12.6489839553833 102.03185272216797 0.0
