// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
3.661844982 22.93451449 74.201176
1.690844779 26.36418825 71.52322073
2.280899954 24.51886328 70.48208222
3.74863501 26.24226194 67.70685505
1.690844779 26.36418825 71.52322073
2.41672886 28.14367351 70.14126826
3.74863501 26.24226194 67.70685505
5.74304119 33.81614198 31.91726078
3.258226508 33.76417683 30.59970525
0 31.97292519 32.9084549
5.74304119 33.81614198 31.91726078
4.552150641 32.77641459 33.6303782
0 31.97292519 32.9084549
5.74304119 33.81614198 31.91726078
7.586134641 33.26152607 30.50062358
6.467684819 31.75026938 32.36839601
5.74304119 33.81614198 31.91726078
4.552150641 32.77641459 33.6303782
6.467684819 31.75026938 32.36839601
5.74304119 33.81614198 31.91726078
7.586134641 33.26152607 30.50062358
4.658217037 32.7706003 27.58399674
5.74304119 33.81614198 31.91726078
3.258226508 33.76417683 30.59970525
4.658217037 32.7706003 27.58399674
5.74304119 33.81614198 31.91726078
7.588185897 35.55875106 32.88053692
6.468599857 34.66715283 35.71609322
5.74304119 33.81614198 31.91726078
4.552150641 32.77641459 33.6303782
6.468599857 34.66715283 35.71609322
5.74304119 33.81614198 31.91726078
7.588185897 35.55875106 32.88053692
4.730624095 36.22477754 31.45139832
5.74304119 33.81614198 31.91726078
3.258226508 33.76417683 30.59970525
4.730624095 36.22477754 31.45139832
5.74304119 33.81614198 31.91726078
7.588185897 35.55875106 32.88053692
12.31199452 35.81981957 31.2302668
5.74304119 33.81614198 31.91726078
7.586134641 33.26152607 30.50062358
12.31199452 35.81981957 31.2302668
32.9551926 85.22484471 73.16719079
31.25756437 84.1315631 72.13976986
32.47424386 83.60688713 70.84421061
32.9551926 85.22484471 73.16719079
34.12933367 85.1004407 72.57977615
32.47424386 83.60688713 70.84421061
32.9551926 85.22484471 73.16719079
31.58330115 87.79235693 72.30281693
32.87608482 88.31361981 71.13424568
32.9551926 85.22484471 73.16719079
34.12933367 85.1004407 72.57977615
32.87608482 88.31361981 71.13424568
32.9551926 85.22484471 73.16719079
31.58330115 87.79235693 72.30281693
27.78042984 87.55823646 70.06959236
32.9551926 85.22484471 73.16719079
31.25756437 84.1315631 72.13976986
27.78042984 87.55823646 70.06959236
32.9551926 85.22484471 73.16719079
34.54516415 84.01838507 76.44872325
37.78122324 83.36753429 76.56126557
32.9551926 85.22484471 73.16719079
34.12933367 85.1004407 72.57977615
37.78122324 83.36753429 76.56126557
32.9551926 85.22484471 73.16719079
34.54516415 84.01838507 76.44872325
32.61089067 81.65766246 76.36088577
32.9551926 85.22484471 73.16719079
31.25756437 84.1315631 72.13976986
32.61089067 81.65766246 76.36088577
32.9551926 85.22484471 73.16719079
34.54516415 84.01838507 76.44872325
33.34552159 87.19259717 76.42894088
32.9551926 85.22484471 73.16719079
